148	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
149	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
150	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
151	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
152	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
153	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
154	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
155	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
156	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
157	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
158	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
159	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
160	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
161	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
162	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
163	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
164	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
165	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
166	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
167	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
168	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
169	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
170	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
171	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
172	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
173	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
174	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
175	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
176	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
177	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
178	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
179	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
180	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
181	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
182	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
183	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
184	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
185	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
186	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
187	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
188	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
189	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
190	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
191	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
192	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
193	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
194	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
195	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
196	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
197	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
198	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
199	Solution - 147	25	110	6	0	2	[0, 3, 4, 10, 5, 3, 4, 1, 10, 2, 1, 2, 5, 6, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
